"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Pennsylvania.html","Trappe, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Treasure Lake","",""
"https://www.city-data.com/city/Pennsylvania.html","Tremont, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Tresckow","",""
"https://www.city-data.com/city/Pennsylvania.html","Trevorton","",""
"https://www.city-data.com/city/Pennsylvania.html","Trevose","",""
"https://www.city-data.com/city/Pennsylvania.html","Trexlertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Trooper","",""
"https://www.city-data.com/city/Pennsylvania.html","Troutville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Troxelville","",""
"https://www.city-data.com/city/Pennsylvania.html","Troy, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Trucksville","",""
"https://www.city-data.com/city/Pennsylvania.html","Trumbauersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Tullytown","",""
"https://www.city-data.com/city/Pennsylvania.html","Tunkhannock","",""
"https://www.city-data.com/city/Pennsylvania.html","Tunnelhill","",""
"https://www.city-data.com/city/Pennsylvania.html","Turbotville","",""
"https://www.city-data.com/city/Pennsylvania.html","Turtle Creek","",""
"https://www.city-data.com/city/Pennsylvania.html","Tuscarora, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Twilight, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Tyler Run-Queens Gate","",""
"https://www.city-data.com/city/Pennsylvania.html","Tyler Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Tyrone, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ulysses, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Union City, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Union Dale","",""
"https://www.city-data.com/city/Pennsylvania.html","Union Deposit","",""
"https://www.city-data.com/city/Pennsylvania.html","Uniontown, PA","Uniontown, PA","https://www.city-data.com/city/Uniontown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Unionville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","University of Pittsburgh Johnstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Upland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Upper Exeter","",""
"https://www.city-data.com/city/Pennsylvania.html","Upper Providence Township","Upper Providence Township","https://www.city-data.com/city/Upper-Providence-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Upper St. Clair","Upper St. Clair","https://www.city-data.com/city/Upper-St.-Clair-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Ursina","",""
"https://www.city-data.com/city/Pennsylvania.html","Valencia, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Valley Green","",""
"https://www.city-data.com/city/Pennsylvania.html","Valley View, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Vanderbilt, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Vandergrift","",""
"https://www.city-data.com/city/Pennsylvania.html","Vandling","",""
"https://www.city-data.com/city/Pennsylvania.html","Venango, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Verona, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Versailles, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Vicksburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Village Green-Green Ridge","Village Green-Green Ridge","https://www.city-data.com/city/Village-Green-Green-Ridge-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Village Shires","",""
"https://www.city-data.com/city/Pennsylvania.html","Vinco","",""
"https://www.city-data.com/city/Pennsylvania.html","Vintondale","",""
"https://www.city-data.com/city/Pennsylvania.html","Virginville","",""
"https://www.city-data.com/city/Pennsylvania.html","Wakefield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wallaceton","",""
"https://www.city-data.com/city/Pennsylvania.html","Wallenpaupack Lake Estates","",""
"https://www.city-data.com/city/Pennsylvania.html","Wall, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Walnutport","",""
"https://www.city-data.com/city/Pennsylvania.html","Walnuttown","",""
"https://www.city-data.com/city/Pennsylvania.html","Wampum","",""
"https://www.city-data.com/city/Pennsylvania.html","Wanamie","",""
"https://www.city-data.com/city/Pennsylvania.html","Warminster Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Warren South","",""
"https://www.city-data.com/city/Pennsylvania.html","Warren, PA","Warren, PA","https://www.city-data.com/city/Warren-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Warrior Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Washington Boro","",""
"https://www.city-data.com/city/Pennsylvania.html","Washingtonville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Washington, PA","Washington, PA","https://www.city-data.com/city/Washington-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Waterford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Watsontown","",""
"https://www.city-data.com/city/Pennsylvania.html","Wattsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Waverly, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Waymart","",""
"https://www.city-data.com/city/Pennsylvania.html","Wayne Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Waynesboro, PA","Waynesboro, PA","https://www.city-data.com/city/Waynesboro-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Waynesburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Weatherly","",""
"https://www.city-data.com/city/Pennsylvania.html","Webster, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Weedville","",""
"https://www.city-data.com/city/Pennsylvania.html","Weigelstown","Weigelstown","https://www.city-data.com/city/Weigelstown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Weissport East","",""
"https://www.city-data.com/city/Pennsylvania.html","Weissport","",""
"https://www.city-data.com/city/Pennsylvania.html","Wellsboro","",""
"https://www.city-data.com/city/Pennsylvania.html","Wellsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wernersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Wescosville","",""
"https://www.city-data.com/city/Pennsylvania.html","Wesleyville","",""
"https://www.city-data.com/city/Pennsylvania.html","West Alexander","",""
"https://www.city-data.com/city/Pennsylvania.html","West Brownsville","",""
"https://www.city-data.com/city/Pennsylvania.html","West Chester, PA","West Chester, PA","https://www.city-data.com/city/West-Chester-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","West Conshohocken","",""
"https://www.city-data.com/city/Pennsylvania.html","West Decatur","",""
"https://www.city-data.com/city/Pennsylvania.html","West Easton","",""
"https://www.city-data.com/city/Pennsylvania.html","West Elizabeth","",""
"https://www.city-data.com/city/Pennsylvania.html","West Fairview","",""
"https://www.city-data.com/city/Pennsylvania.html","West Falls","",""
"https://www.city-data.com/city/Pennsylvania.html","West Goshen, PA","West Goshen, PA","https://www.city-data.com/city/West-Goshen-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","West Grove","",""
"https://www.city-data.com/city/Pennsylvania.html","West Hamburg","",""
"https://www.city-data.com/city/Pennsylvania.html","West Hazleton","",""
"https://www.city-data.com/city/Pennsylvania.html","West Hills, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","West Homestead","",""
"https://www.city-data.com/city/Pennsylvania.html","West Kittanning","",""
"https://www.city-data.com/city/Pennsylvania.html","West Lawn","",""
"https://www.city-data.com/city/Pennsylvania.html","West Leechburg","",""
"https://www.city-data.com/city/Pennsylvania.html","West Liberty, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","West Mayfield","",""
"https://www.city-data.com/city/Pennsylvania.html","West Middlesex","",""
"https://www.city-data.com/city/Pennsylvania.html","West Mifflin","West Mifflin","https://www.city-data.com/city/West-Mifflin-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","West Milton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","West Nanticoke","",""
"https://www.city-data.com/city/Pennsylvania.html","West Newton","",""
"https://www.city-data.com/city/Pennsylvania.html","West Norriton","West Norriton","https://www.city-data.com/city/West-Norriton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","West Pittsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","West Pittston","",""
"https://www.city-data.com/city/Pennsylvania.html","West Reading","",""
"https://www.city-data.com/city/Pennsylvania.html","West View","West View","https://www.city-data.com/city/West-View-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","West Waynesburg","",""
"https://www.city-data.com/city/Pennsylvania.html","West Wyoming","",""
"https://www.city-data.com/city/Pennsylvania.html","West Wyomissing","",""
"https://www.city-data.com/city/Pennsylvania.html","West York, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Westfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Westmont, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Weston, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Westover, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Westwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wheatland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Whitaker","",""
"https://www.city-data.com/city/Pennsylvania.html","White Haven, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","White Mills","",""
"https://www.city-data.com/city/Pennsylvania.html","White Oak, PA","White Oak, PA","https://www.city-data.com/city/White-Oak-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Whitehall, PA","Whitehall, PA","https://www.city-data.com/city/Whitehall-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Whitfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wickerham Manor-Fisher","",""
"https://www.city-data.com/city/Pennsylvania.html","Wiconsico","",""
"https://www.city-data.com/city/Pennsylvania.html","Wilcox, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wilkes-Barre Township","",""
"https://www.city-data.com/city/Pennsylvania.html","Wilkes-Barre","Wilkes-Barre","https://www.city-data.com/city/Wilkes-Barre-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Wilkins Township","Wilkins Township","https://www.city-data.com/city/Wilkins-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Wilkinsburg","Wilkinsburg","https://www.city-data.com/city/Wilkinsburg-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Williamsburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Williamsport, PA","Williamsport, PA","https://www.city-data.com/city/Williamsport-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Williamstown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Willow Grove","Willow Grove","https://www.city-data.com/city/Willow-Grove-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Willow Street","Willow Street","https://www.city-data.com/city/Willow-Street-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Wilmerding","",""
"https://www.city-data.com/city/Pennsylvania.html","Wilmore, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wilson, PA","Wilson, PA","https://www.city-data.com/city/Wilson-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Wind Gap","",""
"https://www.city-data.com/city/Pennsylvania.html","Wind Ridge","",""
"https://www.city-data.com/city/Pennsylvania.html","Windber","",""
"https://www.city-data.com/city/Pennsylvania.html","Windsor, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Winfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Winterstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Witmer","",""
"https://www.city-data.com/city/Pennsylvania.html","Wolfdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Womelsdorf","",""
"https://www.city-data.com/city/Pennsylvania.html","Woodbourne","",""
"https://www.city-data.com/city/Pennsylvania.html","Woodbury, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Woodland Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Woodlyn","Woodlyn","https://www.city-data.com/city/Woodlyn-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Woodside, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wormleysburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Worthington, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Woxhall","",""
"https://www.city-data.com/city/Pennsylvania.html","Wrightsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wyalusing, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wyano","",""
"https://www.city-data.com/city/Pennsylvania.html","Wylandville","",""
"https://www.city-data.com/city/Pennsylvania.html","Wyncote","",""
"https://www.city-data.com/city/Pennsylvania.html","Wyndmoor","",""
"https://www.city-data.com/city/Pennsylvania.html","Wyoming, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Wyomissing Hills","",""
"https://www.city-data.com/city/Pennsylvania.html","Wyomissing","Wyomissing","https://www.city-data.com/city/Wyomissing-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Yardley","",""
"https://www.city-data.com/city/Pennsylvania.html","Yatesville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Yeadon","Yeadon","https://www.city-data.com/city/Yeadon-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Yeagertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Yoe","",""
"https://www.city-data.com/city/Pennsylvania.html","York Haven","",""
"https://www.city-data.com/city/Pennsylvania.html","York Springs","",""
"https://www.city-data.com/city/Pennsylvania.html","Yorkana","",""
"https://www.city-data.com/city/Pennsylvania.html","Yorklyn","",""
"https://www.city-data.com/city/Pennsylvania.html","York, PA","York, PA","https://www.city-data.com/city/York-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Youngstown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Youngsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Youngwood","",""
"https://www.city-data.com/city/Pennsylvania.html","Yukon, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Zelienople","",""
"https://www.city-data.com/city/Pennsylvania.html","Zion, PA","",""
